iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
2,7,7,0.95,0.01,28,1,2,danger,purse,danger,lipu,danger,0.9999861248839932,true
2,7,7,0.95,0.01,29,2,1,cheek,coast,cheek,falu,coast,0.006734127260679028,false
2,7,7,0.95,0.01,30,1,2,coast,danger,coast,lipu,danger,3.8603705852959714e-16,false
2,7,7,0.95,0.01,31,2,1,vitamin,coast,vitamin,hene,vitamin,0.9999995217558382,true
2,7,7,0.95,0.01,32,1,2,vitamin,threat,vitamin,hene,vitamin,0.9999999885093777,true
2,7,7,0.95,0.01,33,2,1,bag,bag,cheek,fuwo,bag,0.9999579057765263,true
2,7,7,0.95,0.01,34,1,2,danger,danger,game,lipu,danger,0.9999990387742576,true
2,7,7,0.95,0.01,35,2,1,bag,bag,shore,fuwo,bag,0.9468669936674117,true
2,7,7,0.95,0.01,36,1,2,shore,shore,game,falu,shore,0.726286970872946,true
2,7,7,0.95,0.01,37,2,1,cheek,meter,cheek,falu,cheek,0.9999999314258124,true
2,7,7,0.95,0.01,38,1,2,bag,bag,threat,lipu,threat,2.093530067617142e-18,false
2,7,7,0.95,0.01,39,2,1,purse,purse,bag,fuwo,purse,0.4085874875185385,true
2,7,7,0.95,0.01,40,1,2,game,bag,game,fuwo,game,0.41049386367919544,true
2,7,7,0.95,0.01,41,2,1,shore,purse,shore,fuwo,purse,5.425006562317312e-7,false
2,7,7,0.95,0.01,42,1,2,threat,danger,threat,lipu,danger,0.007416292042343594,false
2,7,7,0.95,0.01,43,2,1,cheek,vitamin,cheek,falu,cheek,1,true
2,7,7,0.95,0.01,44,1,2,cheek,game,cheek,falu,cheek,0.9999868426470739,true
2,7,7,0.95,0.01,45,2,1,bag,bag,coast,lipu,bag,0.6111879193899451,true
2,7,7,0.95,0.01,46,1,2,bag,bag,threat,hene,threat,0.0000017441030344214518,false
2,7,7,0.95,0.01,47,2,1,game,meter,game,fuwo,game,0.9999999999541727,true
