iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
4,5,5,0.95,0.01,117,2,1,job,task,job,nonuhete,job,0.9995713233211839,true
4,5,5,0.95,0.01,118,1,2,creator,creator,task,nuha,creator,0.9999668478144536,true
4,5,5,0.95,0.01,119,2,1,stream,coat,stream,piho,stream,0.9999999999999998,true
4,5,5,0.95,0.01,120,1,2,month,coat,month,qosa,month,0.9999999999999989,true
5,5,5,0.95,0.01,0,1,2,task,task,month,runo,task,0.555095274073304,true
5,5,5,0.95,0.01,1,2,1,area,area,task,piho,area,0.9999955351080937,true
5,5,5,0.95,0.01,2,1,2,coat,task,coat,nonuhete,coat,0.5203125029720573,true
5,5,5,0.95,0.01,3,2,1,area,area,coat,piho,area,0.9999999999789964,true
5,5,5,0.95,0.01,4,1,2,zone,zone,kidney,piho,zone,0.6974593235421348,true
5,5,5,0.95,0.01,5,2,1,job,job,month,qosa,month,0.4307167888172281,false
5,5,5,0.95,0.01,6,1,2,stream,task,stream,nuha,task,0.5549965785249241,false
5,5,5,0.95,0.01,7,2,1,author,author,month,fori,month,0.5208002535475157,false
5,5,5,0.95,0.01,8,1,2,coat,coat,stream,nonuhete,coat,0.9999999576468372,true
5,5,5,0.95,0.01,9,2,1,month,task,month,fori,month,0.9999987416886776,true
5,5,5,0.95,0.01,10,1,2,author,author,stream,runo,author,0.9963506217955178,true
5,5,5,0.95,0.01,11,2,1,month,month,stream,fori,month,0.9998992281812251,true
5,5,5,0.95,0.01,12,1,2,zone,zone,author,piho,zone,0.9991543103226944,true
5,5,5,0.95,0.01,13,2,1,stream,area,stream,nuha,area,0.026382286080823204,false
5,5,5,0.95,0.01,14,1,2,author,author,month,runo,author,0.9999999999963656,true
5,5,5,0.95,0.01,15,2,1,task,author,task,runo,author,3.716488863198438e-8,false
5,5,5,0.95,0.01,16,1,2,job,job,coat,nuha,job,0.9999869921276533,true
5,5,5,0.95,0.01,17,2,1,kidney,task,kidney,qonuwena,kidney,0.6950566960259479,true
5,5,5,0.95,0.01,18,1,2,month,month,stream,fori,month,0.999911593026298,true
5,5,5,0.95,0.01,19,2,1,creator,author,creator,nonuhete,creator,0.9999990753607524,true
5,5,5,0.95,0.01,20,1,2,creator,area,creator,qosa,area,0.8605893226088958,false
5,5,5,0.95,0.01,21,2,1,zone,zone,stream,nonuhete,stream,0.00000101621428618344,false
5,5,5,0.95,0.01,22,1,2,kidney,area,kidney,qonuwena,kidney,0.9999999999995921,true
5,5,5,0.95,0.01,23,2,1,coat,author,coat,nonuhete,coat,0.999999999927569,true
5,5,5,0.95,0.01,24,1,2,stream,stream,kidney,nuha,stream,0.9999999999964135,true
5,5,5,0.95,0.01,25,2,1,area,area,author,piho,area,0.9999999987593782,true
5,5,5,0.95,0.01,26,1,2,creator,creator,stream,nonuhete,creator,0.9999456046058198,true
5,5,5,0.95,0.01,27,2,1,creator,creator,month,nonuhete,creator,0.9999999999999609,true
5,5,5,0.95,0.01,28,1,2,area,area,month,piho,area,0.9999999999999947,true
5,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,qonuwena,kidney,0.9999915852056622,true
5,5,5,0.95,0.01,30,1,2,zone,zone,coat,piho,zone,0.9990963274267456,true
5,5,5,0.95,0.01,31,2,1,stream,stream,kidney,nuha,stream,0.9999999999999996,true
5,5,5,0.95,0.01,32,1,2,task,task,job,runo,job,0.3594672755981981,false
5,5,5,0.95,0.01,33,2,1,task,task,coat,runo,task,0.4740069779621036,true
5,5,5,0.95,0.01,34,1,2,author,author,kidney,qosa,author,0.9999999999505853,true
5,5,5,0.95,0.01,35,2,1,coat,area,coat,piho,area,0.0011307106789383416,false
5,5,5,0.95,0.01,36,1,2,job,zone,job,runo,zone,0.8237507884530493,false
5,5,5,0.95,0.01,37,2,1,job,creator,job,runo,job,0.999999999999726,true
5,5,5,0.95,0.01,38,1,2,month,month,kidney,fori,month,0.9999999999925162,true
5,5,5,0.95,0.01,39,2,1,creator,creator,task,nonuhete,creator,0.9992355709703099,true
5,5,5,0.95,0.01,40,1,2,coat,coat,month,nuha,coat,0.9999986761318423,true
5,5,5,0.95,0.01,41,2,1,area,area,month,piho,area,0.9999999999999183,true
5,5,5,0.95,0.01,42,1,2,author,area,author,qosa,author,0.9999999999928146,true
5,5,5,0.95,0.01,43,2,1,zone,area,zone,qonuwena,zone,0.9999997455835623,true
5,5,5,0.95,0.01,44,1,2,kidney,job,kidney,qonuwena,kidney,0.9999999037746286,true
5,5,5,0.95,0.01,45,2,1,month,coat,month,fori,month,0.9999967683030445,true
5,5,5,0.95,0.01,46,1,2,task,task,kidney,runo,task,0.9999999999116627,true
5,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,qonuwena,kidney,0.9999732976644313,true
5,5,5,0.95,0.01,48,1,2,area,area,zone,piho,area,0.9999375445203098,true
5,5,5,0.95,0.01,49,2,1,kidney,area,kidney,qonuwena,kidney,0.9999999999999998,true
5,5,5,0.95,0.01,50,1,2,job,task,job,runo,task,0.4006687631720258,false
5,5,5,0.95,0.01,51,2,1,stream,author,stream,nuha,stream,0.9999999993194635,true
5,5,5,0.95,0.01,52,1,2,zone,zone,creator,qosa,creator,0.5555564344281467,false
5,5,5,0.95,0.01,53,2,1,author,author,task,qosa,author,0.9999999999866196,true
5,5,5,0.95,0.01,54,1,2,zone,zone,job,qonuwena,zone,0.9999999932410972,true
5,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,qonuwena,kidney,0.9999999224554393,true
5,5,5,0.95,0.01,56,1,2,creator,author,creator,qosa,author,0.000007253693487424047,false
5,5,5,0.95,0.01,57,2,1,stream,stream,kidney,nuha,stream,0.9999999999990052,true
5,5,5,0.95,0.01,58,1,2,month,month,kidney,fori,month,0.9999999999999991,true
5,5,5,0.95,0.01,59,2,1,kidney,task,kidney,qonuwena,kidney,0.9999999999999982,true
5,5,5,0.95,0.01,60,1,2,author,author,month,qosa,author,0.9999999999997904,true
5,5,5,0.95,0.01,61,2,1,creator,author,creator,qosa,author,0.000021670883373550294,false
5,5,5,0.95,0.01,62,1,2,coat,coat,stream,nuha,stream,0.000033421833580035256,false
5,5,5,0.95,0.01,63,2,1,job,area,job,runo,job,0.9999871045435794,true
5,5,5,0.95,0.01,64,1,2,task,area,task,runo,task,0.8843600834543535,true
5,5,5,0.95,0.01,65,2,1,month,creator,month,fori,month,0.9999858507117994,true
5,5,5,0.95,0.01,66,1,2,coat,author,coat,nonuhete,coat,0.9999999997493756,true
5,5,5,0.95,0.01,67,2,1,coat,coat,stream,nuha,stream,3.436173435751985e-16,false
5,5,5,0.95,0.01,68,1,2,author,author,job,qosa,author,0.9999999999999547,true
5,5,5,0.95,0.01,69,2,1,stream,area,stream,nuha,stream,0.9999999994767326,true
5,5,5,0.95,0.01,70,1,2,job,job,coat,runo,job,0.9994904289850018,true
5,5,5,0.95,0.01,71,2,1,author,area,author,qosa,author,0.9999999978139069,true
5,5,5,0.95,0.01,72,1,2,kidney,area,kidney,qonuwena,kidney,0.9999756725686596,true
5,5,5,0.95,0.01,73,2,1,zone,zone,month,qosa,zone,0.9999999982750669,true
5,5,5,0.95,0.01,74,1,2,author,author,month,qosa,author,0.999999999999998,true
5,5,5,0.95,0.01,75,2,1,zone,area,zone,nonuhete,area,0.5790696716987351,false
5,5,5,0.95,0.01,76,1,2,creator,creator,coat,piho,coat,0.5571405197152545,false
5,5,5,0.95,0.01,77,2,1,author,author,task,qosa,author,0.9999999315517762,true
5,5,5,0.95,0.01,78,1,2,creator,author,creator,qosa,author,0.0001465277228441067,false
5,5,5,0.95,0.01,79,2,1,creator,author,creator,piho,creator,0.9999999999949036,true
5,5,5,0.95,0.01,80,1,2,task,task,coat,runo,task,0.877224803168171,true
5,5,5,0.95,0.01,81,2,1,kidney,task,kidney,qonuwena,kidney,0.9999999999999198,true
5,5,5,0.95,0.01,82,1,2,task,task,month,runo,task,0.9999999999837046,true
5,5,5,0.95,0.01,83,2,1,author,author,kidney,qosa,author,0.9999999999999996,true
5,5,5,0.95,0.01,84,1,2,author,author,kidney,qosa,author,0.9999999999999991,true
5,5,5,0.95,0.01,85,2,1,task,task,month,runo,task,0.9999999743727946,true
5,5,5,0.95,0.01,86,1,2,area,area,kidney,qonuwena,kidney,6.5479162549385745e-12,false
5,5,5,0.95,0.01,87,2,1,author,author,kidney,qosa,author,0.9999999999999998,true
5,5,5,0.95,0.01,88,1,2,coat,task,coat,piho,coat,0.9999999740900222,true
5,5,5,0.95,0.01,89,2,1,task,task,stream,runo,task,0.9999993784902292,true
5,5,5,0.95,0.01,90,1,2,coat,coat,month,piho,coat,0.998407436824984,true
5,5,5,0.95,0.01,91,2,1,creator,creator,coat,qonuwena,creator,0.9999999999965485,true
5,5,5,0.95,0.01,92,1,2,creator,zone,creator,piho,creator,0.9922892508258517,true
5,5,5,0.95,0.01,93,2,1,area,area,month,qonuwena,area,0.9800792659487655,true
5,5,5,0.95,0.01,94,1,2,creator,creator,kidney,fori,kidney,0.5032926296854784,false
5,5,5,0.95,0.01,95,2,1,zone,zone,task,fori,zone,0.9999999999901892,true
5,5,5,0.95,0.01,96,1,2,month,month,kidney,nonuhete,month,0.8964772724984561,true
5,5,5,0.95,0.01,97,2,1,coat,author,coat,piho,coat,0.9999999999999996,true
5,5,5,0.95,0.01,98,1,2,coat,coat,kidney,piho,coat,0.9999999654947509,true
5,5,5,0.95,0.01,99,2,1,coat,zone,coat,piho,coat,0.9999266296081073,true
5,5,5,0.95,0.01,100,1,2,job,task,job,runo,task,0.000024913250004393574,false
5,5,5,0.95,0.01,101,2,1,task,task,stream,runo,task,0.9999982955198126,true
5,5,5,0.95,0.01,102,1,2,coat,author,coat,piho,coat,0.9999999999713305,true
5,5,5,0.95,0.01,103,2,1,month,month,kidney,nonuhete,month,0.9999999999999907,true
5,5,5,0.95,0.01,104,1,2,stream,coat,stream,nuha,stream,0.9999999999630997,true
5,5,5,0.95,0.01,105,2,1,job,area,job,runo,area,0.6425750588874064,false
5,5,5,0.95,0.01,106,1,2,kidney,month,kidney,fori,kidney,0.999999998743565,true
5,5,5,0.95,0.01,107,2,1,task,author,task,runo,task,0.9999999917347386,true
5,5,5,0.95,0.01,108,1,2,area,area,stream,qonuwena,area,0.9999999834164673,true
5,5,5,0.95,0.01,109,2,1,month,author,month,nonuhete,month,0.9999958252860206,true
5,5,5,0.95,0.01,110,1,2,stream,stream,kidney,nuha,stream,0.9999984812585745,true
5,5,5,0.95,0.01,111,2,1,job,job,stream,nonuhete,job,0.9999999999913314,true
5,5,5,0.95,0.01,112,1,2,stream,author,stream,nuha,stream,0.9999730663912608,true
5,5,5,0.95,0.01,113,2,1,stream,task,stream,nuha,stream,0.9999999999999305,true
5,5,5,0.95,0.01,114,1,2,job,creator,job,piho,creator,0.03268161236650323,false
5,5,5,0.95,0.01,115,2,1,area,area,author,qonuwena,area,0.9997934378620821,true
5,5,5,0.95,0.01,116,1,2,area,area,author,qonuwena,area,0.9999888619676869,true
5,5,5,0.95,0.01,117,2,1,job,task,job,piho,job,0.9999988737034277,true
5,5,5,0.95,0.01,118,1,2,creator,creator,task,qosa,creator,0.9991240454330208,true
5,5,5,0.95,0.01,119,2,1,stream,coat,stream,nuha,stream,0.9999999999999993,true
5,5,5,0.95,0.01,120,1,2,month,coat,month,nonuhete,month,0.9999999998163778,true
6,5,5,0.95,0.01,0,1,2,task,task,month,runo,task,0.7567037339775392,true
6,5,5,0.95,0.01,1,2,1,area,area,task,fori,area,0.9999940986735086,true
6,5,5,0.95,0.01,2,1,2,coat,task,coat,qosa,task,0.14825883636285564,false
6,5,5,0.95,0.01,3,2,1,area,area,coat,fori,area,0.9999758030090623,true
6,5,5,0.95,0.01,4,1,2,zone,zone,kidney,qonuwena,kidney,0.3380545376329658,false
6,5,5,0.95,0.01,5,2,1,job,job,month,runo,job,0.2100601109923332,true
6,5,5,0.95,0.01,6,1,2,stream,task,stream,nonuhete,stream,0.40909608315061835,true
6,5,5,0.95,0.01,7,2,1,author,author,month,piho,month,0.6443146027667496,false
6,5,5,0.95,0.01,8,1,2,coat,coat,stream,nuha,stream,0.8822069337230749,false
6,5,5,0.95,0.01,9,2,1,month,task,month,piho,month,0.9999999813266387,true
6,5,5,0.95,0.01,10,1,2,author,author,stream,piho,author,0.957403923895562,true
6,5,5,0.95,0.01,11,2,1,month,month,stream,piho,month,0.9999999999969074,true
6,5,5,0.95,0.01,12,1,2,zone,zone,author,nonuhete,author,0.003857993613543748,false
6,5,5,0.95,0.01,13,2,1,stream,area,stream,nonuhete,stream,0.9885541373308355,true
6,5,5,0.95,0.01,14,1,2,author,author,month,piho,month,0.00012967948383206271,false
6,5,5,0.95,0.01,15,2,1,task,author,task,runo,author,0.16495898608824205,false
6,5,5,0.95,0.01,16,1,2,job,job,coat,runo,job,0.9813197720331923,true
6,5,5,0.95,0.01,17,2,1,kidney,task,kidney,nuha,task,5.04154566776752e-8,false
6,5,5,0.95,0.01,18,1,2,month,month,stream,piho,month,0.9999999999999993,true
6,5,5,0.95,0.01,19,2,1,creator,author,creator,piho,creator,0.2173834916370011,true
6,5,5,0.95,0.01,20,1,2,creator,area,creator,qonuwena,creator,0.9998506996718289,true
6,5,5,0.95,0.01,21,2,1,zone,zone,stream,qonuwena,zone,0.9999999739356141,true
6,5,5,0.95,0.01,22,1,2,kidney,area,kidney,nuha,kidney,0.9992829362692093,true
6,5,5,0.95,0.01,23,2,1,coat,author,coat,qosa,author,0.416545481390195,false
6,5,5,0.95,0.01,24,1,2,stream,stream,kidney,nonuhete,stream,0.9999999267752564,true
6,5,5,0.95,0.01,25,2,1,area,area,author,fori,area,0.9384958788937525,true
6,5,5,0.95,0.01,26,1,2,creator,creator,stream,nuha,creator,0.9999999999098286,true
6,5,5,0.95,0.01,27,2,1,creator,creator,month,piho,month,0.00006831029662339089,false
6,5,5,0.95,0.01,28,1,2,area,area,month,fori,area,0.9999999999998721,true
6,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,nuha,kidney,0.9999999922313765,true
6,5,5,0.95,0.01,30,1,2,zone,zone,coat,qonuwena,zone,0.5686135613568416,true
6,5,5,0.95,0.01,31,2,1,stream,stream,kidney,nonuhete,stream,0.9999999999999996,true
6,5,5,0.95,0.01,32,1,2,task,task,job,runo,job,0.06602328382453246,false
6,5,5,0.95,0.01,33,2,1,task,task,coat,runo,task,0.9998751198997817,true
6,5,5,0.95,0.01,34,1,2,author,author,kidney,qonuwena,author,0.999999999969555,true
6,5,5,0.95,0.01,35,2,1,coat,area,coat,qosa,coat,0.9999999919027145,true
6,5,5,0.95,0.01,36,1,2,job,zone,job,runo,job,0.9948573921426739,true
6,5,5,0.95,0.01,37,2,1,job,creator,job,runo,job,0.9999880682837627,true
6,5,5,0.95,0.01,38,1,2,month,month,kidney,piho,month,0.9999999999999982,true
6,5,5,0.95,0.01,39,2,1,creator,creator,task,runo,creator,0.3250902667630576,true
6,5,5,0.95,0.01,40,1,2,coat,coat,month,qosa,coat,0.999999999999996,true
6,5,5,0.95,0.01,41,2,1,area,area,month,fori,area,0.9999999999999334,true
6,5,5,0.95,0.01,42,1,2,author,area,author,qonuwena,author,0.999999995368464,true
6,5,5,0.95,0.01,43,2,1,zone,area,zone,qonuwena,zone,0.9999999875275113,true
6,5,5,0.95,0.01,44,1,2,kidney,job,kidney,nuha,kidney,0.999999999567275,true
6,5,5,0.95,0.01,45,2,1,month,coat,month,piho,month,0.9999999999999993,true
6,5,5,0.95,0.01,46,1,2,task,task,kidney,qonuwena,task,0.9999999786766163,true
6,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,nuha,kidney,0.9999999999999991,true
6,5,5,0.95,0.01,48,1,2,area,area,zone,fori,area,0.9999999999987677,true
6,5,5,0.95,0.01,49,2,1,kidney,area,kidney,nuha,kidney,0.9999999999999996,true
6,5,5,0.95,0.01,50,1,2,job,task,job,runo,job,0.992383559608935,true
6,5,5,0.95,0.01,51,2,1,stream,author,stream,nonuhete,stream,0.9999999162195579,true
6,5,5,0.95,0.01,52,1,2,zone,zone,creator,qonuwena,zone,0.9877620060589322,true
6,5,5,0.95,0.01,53,2,1,author,author,task,qonuwena,task,0.7385821192827042,false
6,5,5,0.95,0.01,54,1,2,zone,zone,job,qonuwena,zone,0.9999999995343618,true
6,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,nuha,kidney,0.9999304531996195,true
6,5,5,0.95,0.01,56,1,2,creator,author,creator,nonuhete,author,0.3593393817325029,false
6,5,5,0.95,0.01,57,2,1,stream,stream,kidney,nonuhete,stream,0.9999999999996652,true
6,5,5,0.95,0.01,58,1,2,month,month,kidney,piho,month,0.9999999999999987,true
6,5,5,0.95,0.01,59,2,1,kidney,task,kidney,nuha,kidney,0.9999866879788906,true
6,5,5,0.95,0.01,60,1,2,author,author,month,nonuhete,author,0.9999999994443289,true
6,5,5,0.95,0.01,61,2,1,creator,author,creator,runo,creator,0.999999985252842,true
6,5,5,0.95,0.01,62,1,2,coat,coat,stream,qosa,coat,0.9999999997597389,true
6,5,5,0.95,0.01,63,2,1,job,area,job,runo,job,0.9999989189384716,true
6,5,5,0.95,0.01,64,1,2,task,area,task,runo,area,0.0015413361798929553,false
6,5,5,0.95,0.01,65,2,1,month,creator,month,piho,month,0.9999364113387182,true
6,5,5,0.95,0.01,66,1,2,coat,author,coat,qosa,coat,0.9811333733333804,true
6,5,5,0.95,0.01,67,2,1,coat,coat,stream,qosa,coat,0.9999988881156088,true
6,5,5,0.95,0.01,68,1,2,author,author,job,nonuhete,author,0.9999999998441051,true
6,5,5,0.95,0.01,69,2,1,stream,area,stream,nonuhete,stream,0.9999999780729179,true
6,5,5,0.95,0.01,70,1,2,job,job,coat,runo,job,0.9999999999999982,true
6,5,5,0.95,0.01,71,2,1,author,area,author,qonuwena,area,0.000007418357068717862,false
6,5,5,0.95,0.01,72,1,2,kidney,area,kidney,nuha,kidney,0.9999999999977398,true
6,5,5,0.95,0.01,73,2,1,zone,zone,month,qonuwena,zone,0.9999999999150848,true
6,5,5,0.95,0.01,74,1,2,author,author,month,nonuhete,author,0.9999999999930598,true
6,5,5,0.95,0.01,75,2,1,zone,area,zone,qonuwena,zone,0.9797467381745408,true
6,5,5,0.95,0.01,76,1,2,creator,creator,coat,qonuwena,creator,0.9999999999838121,true
6,5,5,0.95,0.01,77,2,1,author,author,task,qonuwena,author,0.9947879425072258,true
6,5,5,0.95,0.01,78,1,2,creator,author,creator,qosa,author,0.5631801352148289,false
6,5,5,0.95,0.01,79,2,1,creator,author,creator,nonuhete,author,0.001963798504050644,false
6,5,5,0.95,0.01,80,1,2,task,task,coat,runo,task,0.9999999999978044,true
6,5,5,0.95,0.01,81,2,1,kidney,task,kidney,nuha,kidney,0.9999999999851128,true
6,5,5,0.95,0.01,82,1,2,task,task,month,runo,task,0.9999999991606972,true
6,5,5,0.95,0.01,83,2,1,author,author,kidney,nonuhete,author,0.999999999999055,true
6,5,5,0.95,0.01,84,1,2,author,author,kidney,nonuhete,author,0.9999999999999996,true
6,5,5,0.95,0.01,85,2,1,task,task,month,runo,task,0.9999998982121302,true
6,5,5,0.95,0.01,86,1,2,area,area,kidney,nuha,kidney,0.0000010268184804003005,false
6,5,5,0.95,0.01,87,2,1,author,author,kidney,nonuhete,author,0.9999999999999849,true
6,5,5,0.95,0.01,88,1,2,coat,task,coat,qosa,coat,0.9999999999999574,true
6,5,5,0.95,0.01,89,2,1,task,task,stream,runo,task,0.9999453951368444,true
6,5,5,0.95,0.01,90,1,2,coat,coat,month,qosa,coat,0.9999997661788183,true
6,5,5,0.95,0.01,91,2,1,creator,creator,coat,qosa,coat,0.00009816800780989454,false
6,5,5,0.95,0.01,92,1,2,creator,zone,creator,nonuhete,creator,0.9999999993276791,true
6,5,5,0.95,0.01,93,2,1,area,area,month,qonuwena,month,0.7587523728772536,false
6,5,5,0.95,0.01,94,1,2,creator,creator,kidney,nonuhete,creator,0.9999999997266169,true
6,5,5,0.95,0.01,95,2,1,zone,zone,task,qonuwena,zone,0.9999999999964473,true
6,5,5,0.95,0.01,96,1,2,month,month,kidney,piho,month,0.9999695951516369,true
6,5,5,0.95,0.01,97,2,1,coat,author,coat,qosa,coat,0.9999992066496289,true
6,5,5,0.95,0.01,98,1,2,coat,coat,kidney,qosa,coat,0.9999999999946758,true
6,5,5,0.95,0.01,99,2,1,coat,zone,coat,qosa,coat,0.9999999899400756,true
6,5,5,0.95,0.01,100,1,2,job,task,job,nuha,job,0.9999999990142499,true
6,5,5,0.95,0.01,101,2,1,task,task,stream,runo,task,0.9999974660481287,true
6,5,5,0.95,0.01,102,1,2,coat,author,coat,qosa,coat,0.9999999999999996,true
6,5,5,0.95,0.01,103,2,1,month,month,kidney,piho,month,0.9999999996223927,true
6,5,5,0.95,0.01,104,1,2,stream,coat,stream,fori,stream,0.9999999999731841,true
6,5,5,0.95,0.01,105,2,1,job,area,job,nuha,job,0.9981499889425584,true
6,5,5,0.95,0.01,106,1,2,kidney,month,kidney,nuha,kidney,0.9999999999079616,true
6,5,5,0.95,0.01,107,2,1,task,author,task,runo,task,0.9999982929943719,true
6,5,5,0.95,0.01,108,1,2,area,area,stream,qonuwena,area,0.9993646678958321,true
6,5,5,0.95,0.01,109,2,1,month,author,month,piho,month,0.99999905048448,true
6,5,5,0.95,0.01,110,1,2,stream,stream,kidney,fori,stream,0.9948195805630622,true
6,5,5,0.95,0.01,111,2,1,job,job,stream,nuha,job,0.9999999999958771,true
6,5,5,0.95,0.01,112,1,2,stream,author,stream,fori,stream,0.9999069117075889,true
6,5,5,0.95,0.01,113,2,1,stream,task,stream,fori,stream,0.9999862820498827,true
6,5,5,0.95,0.01,114,1,2,job,creator,job,nuha,job,0.999999656970409,true
6,5,5,0.95,0.01,115,2,1,area,area,author,qonuwena,area,0.9999858274926413,true
6,5,5,0.95,0.01,116,1,2,area,area,author,qonuwena,area,0.9999944811742104,true
6,5,5,0.95,0.01,117,2,1,job,task,job,nuha,job,0.9999126329651823,true
6,5,5,0.95,0.01,118,1,2,creator,creator,task,nonuhete,creator,0.9999992608375582,true
6,5,5,0.95,0.01,119,2,1,stream,coat,stream,fori,stream,0.9999999999999998,true
6,5,5,0.95,0.01,120,1,2,month,coat,month,piho,month,0.9999999999999993,true
7,5,5,0.95,0.01,0,1,2,task,task,month,qonuwena,month,0.4869033890804664,false
7,5,5,0.95,0.01,1,2,1,area,area,task,fori,task,0.4785630596329032,false
7,5,5,0.95,0.01,2,1,2,coat,task,coat,fori,task,0.00010944399670524297,false
7,5,5,0.95,0.01,3,2,1,area,area,coat,nonuhete,area,0.9864982368107345,true
7,5,5,0.95,0.01,4,1,2,zone,zone,kidney,nonuhete,zone,0.5587601478474029,true
7,5,5,0.95,0.01,5,2,1,job,job,month,runo,job,0.9999994633788757,true
7,5,5,0.95,0.01,6,1,2,stream,task,stream,fori,task,0.013619473514943421,false
7,5,5,0.95,0.01,7,2,1,author,author,month,piho,author,0.9999999426565899,true
7,5,5,0.95,0.01,8,1,2,coat,coat,stream,qosa,coat,0.5001161206328184,true
7,5,5,0.95,0.01,9,2,1,month,task,month,fori,task,1.017211624952781e-13,false
7,5,5,0.95,0.01,10,1,2,author,author,stream,piho,author,0.9930445756690919,true
7,5,5,0.95,0.01,11,2,1,month,month,stream,qosa,month,0.8647634114088126,true
7,5,5,0.95,0.01,12,1,2,zone,zone,author,nonuhete,zone,0.9999999999905089,true
7,5,5,0.95,0.01,13,2,1,stream,area,stream,fori,area,0.0024609752049925895,false
7,5,5,0.95,0.01,14,1,2,author,author,month,piho,author,0.999999999999988,true
7,5,5,0.95,0.01,15,2,1,task,author,task,fori,task,0.9999999999999023,true
7,5,5,0.95,0.01,16,1,2,job,job,coat,runo,coat,0.6612421167972008,false
7,5,5,0.95,0.01,17,2,1,kidney,task,kidney,qonuwena,kidney,0.9999999826976521,true
7,5,5,0.95,0.01,18,1,2,month,month,stream,nuha,stream,1.501329604276923e-8,false
7,5,5,0.95,0.01,19,2,1,creator,author,creator,piho,author,0.00005244378530102203,false
7,5,5,0.95,0.01,20,1,2,creator,area,creator,piho,creator,0.9999747075945326,true
7,5,5,0.95,0.01,21,2,1,zone,zone,stream,nonuhete,zone,0.9999999999964548,true
7,5,5,0.95,0.01,22,1,2,kidney,area,kidney,qonuwena,kidney,0.9999966309102114,true
7,5,5,0.95,0.01,23,2,1,coat,author,coat,qosa,coat,0.998114951356713,true
7,5,5,0.95,0.01,24,1,2,stream,stream,kidney,nuha,stream,0.9999999999869846,true
7,5,5,0.95,0.01,25,2,1,area,area,author,nonuhete,area,0.9999739989979571,true
7,5,5,0.95,0.01,26,1,2,creator,creator,stream,piho,creator,0.9397031809747804,true
7,5,5,0.95,0.01,27,2,1,creator,creator,month,nuha,month,1.618764458772509e-11,false
7,5,5,0.95,0.01,28,1,2,area,area,month,nonuhete,area,0.9999999999998472,true
7,5,5,0.95,0.01,29,2,1,kidney,coat,kidney,qonuwena,kidney,0.9999999999999964,true
7,5,5,0.95,0.01,30,1,2,zone,zone,coat,nonuhete,zone,0.9999999999961382,true
7,5,5,0.95,0.01,31,2,1,stream,stream,kidney,runo,stream,0.8567917953676905,true
7,5,5,0.95,0.01,32,1,2,task,task,job,fori,task,0.9989139749507933,true
7,5,5,0.95,0.01,33,2,1,task,task,coat,fori,task,0.999999995560438,true
7,5,5,0.95,0.01,34,1,2,author,author,kidney,piho,author,0.9999999999999831,true
7,5,5,0.95,0.01,35,2,1,coat,area,coat,qosa,coat,0.9999651355126432,true
7,5,5,0.95,0.01,36,1,2,job,zone,job,nuha,job,0.9999982712556544,true
7,5,5,0.95,0.01,37,2,1,job,creator,job,nonuhete,job,0.9868314682942514,true
7,5,5,0.95,0.01,38,1,2,month,month,kidney,qonuwena,kidney,6.486241183615847e-13,false
7,5,5,0.95,0.01,39,2,1,creator,creator,task,piho,creator,0.9999999992054596,true
7,5,5,0.95,0.01,40,1,2,coat,coat,month,qosa,coat,0.99993354242508,true
7,5,5,0.95,0.01,41,2,1,area,area,month,nonuhete,area,0.9987080628684497,true
7,5,5,0.95,0.01,42,1,2,author,area,author,piho,author,0.999999999997744,true
7,5,5,0.95,0.01,43,2,1,zone,area,zone,nuha,zone,0.9999829914260219,true
7,5,5,0.95,0.01,44,1,2,kidney,job,kidney,qonuwena,kidney,0.9999314325723245,true
7,5,5,0.95,0.01,45,2,1,month,coat,month,qosa,coat,4.2040280902233393e-7,false
7,5,5,0.95,0.01,46,1,2,task,task,kidney,fori,task,0.9999999999988276,true
7,5,5,0.95,0.01,47,2,1,kidney,coat,kidney,qonuwena,kidney,0.9999999999999984,true
7,5,5,0.95,0.01,48,1,2,area,area,zone,nonuhete,area,0.9999999822030406,true
7,5,5,0.95,0.01,49,2,1,kidney,area,kidney,qonuwena,kidney,0.9999999999999991,true
7,5,5,0.95,0.01,50,1,2,job,task,job,nuha,job,0.9999999429743766,true
7,5,5,0.95,0.01,51,2,1,stream,author,stream,runo,stream,0.9999999984554186,true
7,5,5,0.95,0.01,52,1,2,zone,zone,creator,nonuhete,zone,0.9999335817340245,true
7,5,5,0.95,0.01,53,2,1,author,author,task,piho,author,0.9999999999986318,true
7,5,5,0.95,0.01,54,1,2,zone,zone,job,nonuhete,zone,0.9994792175313519,true
7,5,5,0.95,0.01,55,2,1,kidney,creator,kidney,qonuwena,kidney,0.9999924104653797,true
7,5,5,0.95,0.01,56,1,2,creator,author,creator,nuha,creator,0.9999997681360784,true
7,5,5,0.95,0.01,57,2,1,stream,stream,kidney,runo,stream,0.999999999999627,true
