iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
2,7,7,0.95,0.01,57,2,1,month,author,month,runo,month,0.9999996513832897,true
2,7,7,0.95,0.01,58,1,2,area,area,stream,runo,area,0.9999999999999982,true
2,7,7,0.95,0.01,59,2,1,creator,area,creator,piho,creator,0.9999999997677822,true
2,7,7,0.95,0.01,60,1,2,task,task,job,piho,task,0.9590143388399743,true
2,7,7,0.95,0.01,61,2,1,task,task,job,runo,job,1.202558714858875e-13,false
2,7,7,0.95,0.01,62,1,2,job,task,job,nuha,job,0.23192921268305342,true
2,7,7,0.95,0.01,63,2,1,month,month,kidney,runo,month,0.9969888686701893,true
2,7,7,0.95,0.01,64,1,2,stream,stream,kidney,fori,stream,1,true
2,7,7,0.95,0.01,65,2,1,creator,creator,month,piho,creator,0.9999999999999947,true
2,7,7,0.95,0.01,66,1,2,stream,creator,stream,fori,stream,1,true
2,7,7,0.95,0.01,67,2,1,kidney,stream,kidney,nuha,kidney,1,true
2,7,7,0.95,0.01,68,1,2,month,month,stream,runo,month,1,true
2,7,7,0.95,0.01,69,2,1,zone,zone,kidney,runo,zone,0.9999181652238023,true
2,7,7,0.95,0.01,70,1,2,job,job,coat,nuha,job,0.9999999999984901,true
2,7,7,0.95,0.01,71,2,1,author,author,creator,qosa,author,0.9963152031942071,true
2,7,7,0.95,0.01,72,1,2,area,area,zone,nuha,area,0.8399703209034527,true
2,7,7,0.95,0.01,73,2,1,month,area,month,runo,month,0.9999954466324323,true
2,7,7,0.95,0.01,74,1,2,coat,coat,kidney,qosa,coat,0.9999999999999964,true
2,7,7,0.95,0.01,75,2,1,zone,zone,stream,piho,zone,1,true
2,7,7,0.95,0.01,76,1,2,author,author,coat,runo,coat,0.000007236760548128119,false
2,7,7,0.95,0.01,77,2,1,creator,zone,creator,piho,zone,0.6236407309302492,false
2,7,7,0.95,0.01,78,1,2,kidney,creator,kidney,nuha,kidney,0.9955500455678832,true
2,7,7,0.95,0.01,79,2,1,stream,stream,kidney,fori,stream,1,true
2,7,7,0.95,0.01,80,1,2,coat,coat,month,qosa,coat,1,true
2,7,7,0.95,0.01,81,2,1,coat,area,coat,qosa,coat,0.9999995550284817,true
2,7,7,0.95,0.01,82,1,2,zone,zone,coat,piho,zone,1,true
2,7,7,0.95,0.01,83,2,1,job,job,month,runo,month,8.100894678472628e-9,false
2,7,7,0.95,0.01,84,1,2,creator,area,creator,piho,area,0.043242356729113716,false
2,7,7,0.95,0.01,85,2,1,coat,coat,month,qosa,coat,0.9999999999999978,true
2,7,7,0.95,0.01,86,1,2,creator,author,creator,runo,author,0.17500773571622724,false
2,7,7,0.95,0.01,87,2,1,coat,coat,stream,qosa,coat,1,true
2,7,7,0.95,0.01,88,1,2,stream,task,stream,fori,stream,0.9999999848947819,true
2,7,7,0.95,0.01,89,2,1,kidney,area,kidney,nuha,kidney,0.9999999999999956,true
2,7,7,0.95,0.01,90,1,2,zone,area,zone,piho,zone,0.9999586995604659,true
2,7,7,0.95,0.01,91,2,1,coat,task,coat,qosa,coat,0.9999999676994676,true
2,7,7,0.95,0.01,92,1,2,job,area,job,runo,area,0.13861056740839695,false
2,7,7,0.95,0.01,93,2,1,kidney,job,kidney,nuha,kidney,0.9999973842032398,true
2,7,7,0.95,0.01,94,1,2,task,task,month,runo,month,0.000008303083249318128,false
2,7,7,0.95,0.01,95,2,1,stream,coat,stream,fori,stream,1,true
2,7,7,0.95,0.01,96,1,2,month,month,stream,runo,month,1,true
2,7,7,0.95,0.01,97,2,1,creator,creator,coat,piho,creator,1,true
2,7,7,0.95,0.01,98,1,2,coat,area,coat,qosa,coat,0.9999999563943268,true
2,7,7,0.95,0.01,99,2,1,area,area,job,piho,job,0.00643075044258625,false
2,7,7,0.95,0.01,100,1,2,author,author,stream,qosa,author,0.9999999999999929,true
2,7,7,0.95,0.01,101,2,1,month,author,month,runo,month,0.9999991908010261,true
2,7,7,0.95,0.01,102,1,2,zone,area,zone,piho,zone,0.9998097133500947,true
2,7,7,0.95,0.01,103,2,1,stream,job,stream,fori,stream,0.9999997443256796,true
2,7,7,0.95,0.01,104,1,2,stream,coat,stream,fori,stream,1,true
2,7,7,0.95,0.01,105,2,1,creator,author,creator,fori,creator,0.9834325722076853,true
2,7,7,0.95,0.01,106,1,2,zone,zone,author,piho,zone,0.9994656403222029,true
2,7,7,0.95,0.01,107,2,1,area,area,task,runo,area,0.9989053792428346,true
2,7,7,0.95,0.01,108,1,2,area,area,zone,fori,area,0.9999999999219362,true
2,7,7,0.95,0.01,109,2,1,creator,creator,coat,runo,creator,1,true
2,7,7,0.95,0.01,110,1,2,author,author,coat,runo,author,1,true
2,7,7,0.95,0.01,111,2,1,zone,zone,stream,piho,zone,1,true
2,7,7,0.95,0.01,112,1,2,kidney,coat,kidney,nuha,kidney,1,true
2,7,7,0.95,0.01,113,2,1,stream,job,stream,fori,stream,0.999999999251175,true
2,7,7,0.95,0.01,114,1,2,stream,author,stream,fori,stream,0.9999985147515068,true
2,7,7,0.95,0.01,115,2,1,month,area,month,runo,month,0.9999744163886368,true
2,7,7,0.95,0.01,116,1,2,job,task,job,piho,task,0.54844981303328,false
2,7,7,0.95,0.01,117,2,1,job,author,job,piho,author,0.006618040014024422,false
2,7,7,0.95,0.01,118,1,2,coat,coat,kidney,qosa,coat,0.9999999995573461,true
2,7,7,0.95,0.01,119,2,1,coat,coat,stream,qosa,coat,1,true
2,7,7,0.95,0.01,120,1,2,task,task,kidney,piho,task,0.9299202285880067,true
3,7,7,0.95,0.01,0,1,2,creator,creator,kidney,nuha,creator,0.6243015211952083,true
3,7,7,0.95,0.01,1,2,1,area,area,coat,nuha,coat,0.33501493817588635,false
3,7,7,0.95,0.01,2,1,2,zone,zone,month,fori,zone,0.6238050303069174,true
3,7,7,0.95,0.01,3,2,1,task,zone,task,qosa,task,0.9998451467845073,true
3,7,7,0.95,0.01,4,1,2,kidney,task,kidney,qosa,task,9.12218416034206e-9,false
3,7,7,0.95,0.01,5,2,1,coat,creator,coat,nuha,creator,8.178295453727111e-7,false
3,7,7,0.95,0.01,6,1,2,zone,zone,creator,fori,zone,0.9999999996156603,true
3,7,7,0.95,0.01,7,2,1,kidney,zone,kidney,qosa,kidney,0.9999999999268248,true
3,7,7,0.95,0.01,8,1,2,area,area,task,fori,area,0.9999961240804814,true
3,7,7,0.95,0.01,9,2,1,creator,creator,task,nuha,creator,0.9999999999981064,true
3,7,7,0.95,0.01,10,1,2,author,author,coat,nuha,author,0.9998310090980542,true
3,7,7,0.95,0.01,11,2,1,author,author,creator,qosa,creator,0.06087891706762499,false
3,7,7,0.95,0.01,12,1,2,coat,coat,kidney,piho,coat,0.9999987605792924,true
3,7,7,0.95,0.01,13,2,1,area,area,creator,fori,area,0.9999957648595584,true
3,7,7,0.95,0.01,14,1,2,stream,zone,stream,runo,stream,0.49800940124985354,true
3,7,7,0.95,0.01,15,2,1,job,author,job,runo,author,0.06095035277081596,false
3,7,7,0.95,0.01,16,1,2,job,area,job,qosa,job,0.9999999603057049,true
3,7,7,0.95,0.01,17,2,1,task,task,job,qosa,task,0.9886751934111753,true
3,7,7,0.95,0.01,18,1,2,author,area,author,nuha,author,0.999999999893685,true
3,7,7,0.95,0.01,19,2,1,task,task,job,qosa,task,0.9980379466735176,true
3,7,7,0.95,0.01,20,1,2,kidney,area,kidney,nuha,kidney,0.9999999999999662,true
3,7,7,0.95,0.01,21,2,1,job,job,kidney,piho,job,0.9279262435367549,true
3,7,7,0.95,0.01,22,1,2,month,author,month,piho,author,0.10791800839649685,false
3,7,7,0.95,0.01,23,2,1,month,area,month,piho,area,0.0036580328862444492,false
3,7,7,0.95,0.01,24,1,2,task,task,job,qosa,task,0.999999203544912,true
3,7,7,0.95,0.01,25,2,1,stream,area,stream,runo,stream,0.9999999312754208,true
3,7,7,0.95,0.01,26,1,2,coat,task,coat,piho,coat,0.9999999999999929,true
3,7,7,0.95,0.01,27,2,1,month,month,stream,piho,month,1,true
3,7,7,0.95,0.01,28,1,2,creator,creator,job,nuha,creator,0.9990480736600117,true
3,7,7,0.95,0.01,29,2,1,zone,area,zone,fori,area,0.004885908599471273,false
3,7,7,0.95,0.01,30,1,2,job,job,coat,nuha,coat,0.10245856570520137,false
3,7,7,0.95,0.01,31,2,1,stream,creator,stream,runo,stream,0.9999999999859903,true
3,7,7,0.95,0.01,32,1,2,area,area,zone,fori,area,0.9999999931412864,true
3,7,7,0.95,0.01,33,2,1,month,month,stream,piho,month,1,true
3,7,7,0.95,0.01,34,1,2,stream,stream,kidney,runo,stream,0.9999999723339436,true
3,7,7,0.95,0.01,35,2,1,creator,creator,month,nuha,creator,0.773974852495829,true
3,7,7,0.95,0.01,36,1,2,zone,area,zone,fori,area,5.460290806244369e-7,false
3,7,7,0.95,0.01,37,2,1,job,job,month,piho,month,0.0006060349026734708,false
3,7,7,0.95,0.01,38,1,2,task,task,stream,qosa,task,1,true
3,7,7,0.95,0.01,39,2,1,kidney,month,kidney,fori,kidney,0.9581852307976966,true
3,7,7,0.95,0.01,40,1,2,coat,coat,month,piho,month,0.000004225420963515612,false
3,7,7,0.95,0.01,41,2,1,author,zone,author,nuha,author,0.9477711413313622,true
3,7,7,0.95,0.01,42,1,2,task,task,job,qosa,task,0.9990982165647423,true
3,7,7,0.95,0.01,43,2,1,stream,job,stream,runo,stream,0.9999915567637704,true
3,7,7,0.95,0.01,44,1,2,coat,coat,month,nuha,coat,1,true
3,7,7,0.95,0.01,45,2,1,author,author,kidney,nuha,author,0.7671129106959383,true
3,7,7,0.95,0.01,46,1,2,coat,coat,stream,nuha,coat,1,true
3,7,7,0.95,0.01,47,2,1,creator,author,creator,nuha,creator,0.4923246434027225,true
3,7,7,0.95,0.01,48,1,2,month,task,month,piho,month,0.9999999999923668,true
3,7,7,0.95,0.01,49,2,1,author,author,creator,qosa,author,0.49999999999999994,true
3,7,7,0.95,0.01,50,1,2,kidney,coat,kidney,runo,coat,4.4909072806911455e-12,false
3,7,7,0.95,0.01,51,2,1,zone,zone,coat,fori,zone,1,true
3,7,7,0.95,0.01,52,1,2,stream,author,stream,runo,stream,1,true
3,7,7,0.95,0.01,53,2,1,kidney,stream,kidney,runo,stream,8.151610003663219e-7,false
3,7,7,0.95,0.01,54,1,2,zone,zone,job,fori,zone,0.9999823936026313,true
3,7,7,0.95,0.01,55,2,1,area,area,zone,nuha,area,0.9999999925420795,true
3,7,7,0.95,0.01,56,1,2,author,author,task,fori,task,4.372474006488284e-12,false
3,7,7,0.95,0.01,57,2,1,month,author,month,piho,month,0.9999886143979603,true
3,7,7,0.95,0.01,58,1,2,area,area,stream,qosa,area,0.9999999999999822,true
3,7,7,0.95,0.01,59,2,1,creator,area,creator,nuha,creator,0.9162024492982983,true
3,7,7,0.95,0.01,60,1,2,task,task,job,qosa,task,0.9768684939647689,true
3,7,7,0.95,0.01,61,2,1,task,task,job,qosa,task,0.9999995083835205,true
3,7,7,0.95,0.01,62,1,2,job,task,job,piho,job,1,true
3,7,7,0.95,0.01,63,2,1,month,month,kidney,piho,month,0.9999838630390722,true
3,7,7,0.95,0.01,64,1,2,stream,stream,kidney,runo,stream,0.9999935543000322,true
3,7,7,0.95,0.01,65,2,1,creator,creator,month,nuha,creator,0.9999999999993854,true
3,7,7,0.95,0.01,66,1,2,stream,creator,stream,runo,stream,1,true
3,7,7,0.95,0.01,67,2,1,kidney,stream,kidney,nuha,kidney,1,true
3,7,7,0.95,0.01,68,1,2,month,month,stream,piho,month,1,true
3,7,7,0.95,0.01,69,2,1,zone,zone,kidney,fori,zone,0.9522758240873367,true
3,7,7,0.95,0.01,70,1,2,job,job,coat,qosa,job,0.8902674112759974,true
3,7,7,0.95,0.01,71,2,1,author,author,creator,qosa,author,0.9999991166492219,true
3,7,7,0.95,0.01,72,1,2,area,area,zone,nuha,area,0.9999999999999716,true
3,7,7,0.95,0.01,73,2,1,month,area,month,piho,month,1,true
3,7,7,0.95,0.01,74,1,2,coat,coat,kidney,runo,kidney,0.013332192170732764,false
3,7,7,0.95,0.01,75,2,1,zone,zone,stream,fori,zone,1,true
3,7,7,0.95,0.01,76,1,2,author,author,coat,qosa,author,0.9223364706231535,true
3,7,7,0.95,0.01,77,2,1,creator,zone,creator,nuha,creator,0.9999997143123842,true
3,7,7,0.95,0.01,78,1,2,kidney,creator,kidney,nuha,creator,1.5145427709678086e-8,false
3,7,7,0.95,0.01,79,2,1,stream,stream,kidney,runo,stream,0.9999875986243058,true
3,7,7,0.95,0.01,80,1,2,coat,coat,month,fori,coat,1,true
3,7,7,0.95,0.01,81,2,1,coat,area,coat,nuha,area,1.4632652366403624e-16,false
3,7,7,0.95,0.01,82,1,2,zone,zone,coat,fori,zone,0.9998760033523637,true
3,7,7,0.95,0.01,83,2,1,job,job,month,piho,month,3.5182924358899925e-11,false
3,7,7,0.95,0.01,84,1,2,creator,area,creator,nuha,area,0.023875246329200257,false
3,7,7,0.95,0.01,85,2,1,coat,coat,month,runo,coat,0.9999999997915872,true
3,7,7,0.95,0.01,86,1,2,creator,author,creator,nuha,creator,0.999999996458298,true
3,7,7,0.95,0.01,87,2,1,coat,coat,stream,piho,coat,1,true
3,7,7,0.95,0.01,88,1,2,stream,task,stream,runo,stream,0.9999999942613433,true
3,7,7,0.95,0.01,89,2,1,kidney,area,kidney,nuha,kidney,0.9929195906548386,true
3,7,7,0.95,0.01,90,1,2,zone,area,zone,fori,zone,0.9999023557959116,true
3,7,7,0.95,0.01,91,2,1,coat,task,coat,nuha,coat,0.9989861760718501,true
3,7,7,0.95,0.01,92,1,2,job,area,job,piho,area,0.005928719478009032,false
3,7,7,0.95,0.01,93,2,1,kidney,job,kidney,nuha,kidney,0.9927004345559034,true
3,7,7,0.95,0.01,94,1,2,task,task,month,piho,month,0.0000018719810740738719,false
3,7,7,0.95,0.01,95,2,1,stream,coat,stream,runo,stream,0.9999868758296426,true
3,7,7,0.95,0.01,96,1,2,month,month,stream,piho,month,1,true
3,7,7,0.95,0.01,97,2,1,creator,creator,coat,qosa,coat,2.1589428702791285e-13,false
3,7,7,0.95,0.01,98,1,2,coat,area,coat,nuha,area,6.714154933611908e-8,false
3,7,7,0.95,0.01,99,2,1,area,area,job,fori,job,5.975745551879262e-14,false
3,7,7,0.95,0.01,100,1,2,author,author,stream,qosa,author,1,true
3,7,7,0.95,0.01,101,2,1,month,author,month,piho,month,0.9999999999999964,true
3,7,7,0.95,0.01,102,1,2,zone,area,zone,fori,zone,0.9999888367554901,true
3,7,7,0.95,0.01,103,2,1,stream,job,stream,runo,stream,0.999999446280046,true
3,7,7,0.95,0.01,104,1,2,stream,coat,stream,runo,stream,0.9999987272513989,true
3,7,7,0.95,0.01,105,2,1,creator,author,creator,piho,creator,0.9997205961528176,true
3,7,7,0.95,0.01,106,1,2,zone,zone,author,fori,zone,0.9999915167063499,true
3,7,7,0.95,0.01,107,2,1,area,area,task,fori,task,0.059337359682415144,false
3,7,7,0.95,0.01,108,1,2,area,area,zone,piho,area,0.999904587661665,true
3,7,7,0.95,0.01,109,2,1,creator,creator,coat,qosa,coat,0.5222001139927517,false
3,7,7,0.95,0.01,110,1,2,author,author,coat,qosa,coat,0.000018574363773109978,false
3,7,7,0.95,0.01,111,2,1,zone,zone,stream,fori,zone,1,true
3,7,7,0.95,0.01,112,1,2,kidney,coat,kidney,nuha,kidney,0.2695093479249089,true
3,7,7,0.95,0.01,113,2,1,stream,job,stream,runo,stream,0.9999999957181354,true
3,7,7,0.95,0.01,114,1,2,stream,author,stream,runo,stream,0.9999910957789081,true
3,7,7,0.95,0.01,115,2,1,month,area,month,piho,month,0.9999927876064985,true
3,7,7,0.95,0.01,116,1,2,job,task,job,nuha,job,0.8866881784071464,true
3,7,7,0.95,0.01,117,2,1,job,author,job,nuha,job,0.9994230934779454,true
3,7,7,0.95,0.01,118,1,2,coat,coat,kidney,qosa,coat,0.999968911880854,true
3,7,7,0.95,0.01,119,2,1,coat,coat,stream,qosa,coat,1,true
3,7,7,0.95,0.01,120,1,2,task,task,kidney,nuha,kidney,4.268674970370554e-8,false
4,7,7,0.95,0.01,0,1,2,creator,creator,kidney,nuha,kidney,0.8055436677878731,false
4,7,7,0.95,0.01,1,2,1,area,area,coat,qosa,area,0.7392635935686627,true
4,7,7,0.95,0.01,2,1,2,zone,zone,month,qosa,zone,0.7191762305751068,true
4,7,7,0.95,0.01,3,2,1,task,zone,task,nuha,task,0.9999997756999374,true
4,7,7,0.95,0.01,4,1,2,kidney,task,kidney,nuha,task,6.812378677580503e-10,false
4,7,7,0.95,0.01,5,2,1,coat,creator,coat,piho,creator,0.44421053872329064,false
4,7,7,0.95,0.01,6,1,2,zone,zone,creator,qosa,zone,0.9999999991480326,true
4,7,7,0.95,0.01,7,2,1,kidney,zone,kidney,nuha,kidney,0.9999999999999893,true
4,7,7,0.95,0.01,8,1,2,area,area,task,runo,task,0.00041289599968381303,false
4,7,7,0.95,0.01,9,2,1,creator,creator,task,piho,creator,0.9999999912784396,true
4,7,7,0.95,0.01,10,1,2,author,author,coat,nuha,author,0.9909167572417473,true
4,7,7,0.95,0.01,11,2,1,author,author,creator,runo,creator,0.5874232046296133,false
4,7,7,0.95,0.01,12,1,2,coat,coat,kidney,piho,coat,0.9999999984013179,true
4,7,7,0.95,0.01,13,2,1,area,area,creator,qosa,creator,0.34998421255760415,false
4,7,7,0.95,0.01,14,1,2,stream,zone,stream,runo,zone,0.000056841073920446594,false
4,7,7,0.95,0.01,15,2,1,job,author,job,fori,author,0.019156056204368912,false
4,7,7,0.95,0.01,16,1,2,job,area,job,fori,area,0.00026215994913702037,false
4,7,7,0.95,0.01,17,2,1,task,task,job,nuha,task,0.9527315732149508,true
4,7,7,0.95,0.01,18,1,2,author,area,author,runo,area,0.004525428197207772,false
4,7,7,0.95,0.01,19,2,1,task,task,job,nuha,task,0.9463680133544393,true
4,7,7,0.95,0.01,20,1,2,kidney,area,kidney,nuha,kidney,0.9578865015125082,true
4,7,7,0.95,0.01,21,2,1,job,job,kidney,fori,job,1,true
4,7,7,0.95,0.01,22,1,2,month,author,month,fori,author,0.000010049221433696666,false
4,7,7,0.95,0.01,23,2,1,month,area,month,qosa,area,0.0010270714695820272,false
4,7,7,0.95,0.01,24,1,2,task,task,job,qosa,task,0.17572419558460942,true
4,7,7,0.95,0.01,25,2,1,stream,area,stream,runo,area,0.0004929344948112436,false
4,7,7,0.95,0.01,26,1,2,coat,task,coat,piho,coat,0.999982408823256,true
4,7,7,0.95,0.01,27,2,1,month,month,stream,fori,stream,0.03902799614881481,false
4,7,7,0.95,0.01,28,1,2,creator,creator,job,fori,job,1.5243978846952284e-8,false
4,7,7,0.95,0.01,29,2,1,zone,area,zone,qosa,area,0.035959360293052696,false
4,7,7,0.95,0.01,30,1,2,job,job,coat,fori,job,0.9999999999974758,true
4,7,7,0.95,0.01,31,2,1,stream,creator,stream,fori,creator,0.0077582772301007154,false
4,7,7,0.95,0.01,32,1,2,area,area,zone,runo,area,0.9999286916101215,true
4,7,7,0.95,0.01,33,2,1,month,month,stream,piho,stream,0.4693346973348875,false
4,7,7,0.95,0.01,34,1,2,stream,stream,kidney,piho,stream,0.9999999971836395,true
4,7,7,0.95,0.01,35,2,1,creator,creator,month,fori,month,0.00015387389613707298,false
4,7,7,0.95,0.01,36,1,2,zone,area,zone,qosa,area,0.00024986454088898495,false
4,7,7,0.95,0.01,37,2,1,job,job,month,fori,job,0.9999675710619449,true
4,7,7,0.95,0.01,38,1,2,task,task,stream,nuha,task,1,true
4,7,7,0.95,0.01,39,2,1,kidney,month,kidney,fori,month,2.9688101820095784e-9,false
4,7,7,0.95,0.01,40,1,2,coat,coat,month,piho,coat,1,true
4,7,7,0.95,0.01,41,2,1,author,zone,author,fori,author,0.9999909201115539,true
4,7,7,0.95,0.01,42,1,2,task,task,job,nuha,task,0.8209317225469686,true
4,7,7,0.95,0.01,43,2,1,stream,job,stream,piho,stream,0.9999999999749356,true
4,7,7,0.95,0.01,44,1,2,coat,coat,month,piho,coat,1,true
4,7,7,0.95,0.01,45,2,1,author,author,kidney,qosa,kidney,0.020194954176731283,false
4,7,7,0.95,0.01,46,1,2,coat,coat,stream,piho,stream,0.000016717023951393524,false
4,7,7,0.95,0.01,47,2,1,creator,author,creator,piho,creator,0.44268336341715325,true
4,7,7,0.95,0.01,48,1,2,month,task,month,piho,task,5.73897085090605e-14,false
4,7,7,0.95,0.01,49,2,1,author,author,creator,fori,author,0.48381570975502436,true
4,7,7,0.95,0.01,50,1,2,kidney,coat,kidney,runo,coat,2.9051221907484786e-14,false
4,7,7,0.95,0.01,51,2,1,zone,zone,coat,qosa,zone,1,true
4,7,7,0.95,0.01,52,1,2,stream,author,stream,piho,stream,1,true
4,7,7,0.95,0.01,53,2,1,kidney,stream,kidney,runo,kidney,0.9999999999999964,true
4,7,7,0.95,0.01,54,1,2,zone,zone,job,qosa,zone,0.9999894726473948,true
4,7,7,0.95,0.01,55,2,1,area,area,zone,qosa,zone,5.956825945073308e-7,false
4,7,7,0.95,0.01,56,1,2,author,author,task,fori,author,0.9999999962526553,true
4,7,7,0.95,0.01,57,2,1,month,author,month,runo,month,0.999999999912724,true
4,7,7,0.95,0.01,58,1,2,area,area,stream,qosa,area,0.9999999999771418,true
4,7,7,0.95,0.01,59,2,1,creator,area,creator,piho,creator,0.9999999999984972,true
4,7,7,0.95,0.01,60,1,2,task,task,job,nuha,task,0.9881728025538048,true
4,7,7,0.95,0.01,61,2,1,task,task,job,nuha,task,0.9999999859839251,true
4,7,7,0.95,0.01,62,1,2,job,task,job,nuha,task,0.000021772550234860822,false
4,7,7,0.95,0.01,63,2,1,month,month,kidney,runo,month,0.8608560229318067,true
4,7,7,0.95,0.01,64,1,2,stream,stream,kidney,piho,stream,0.887694847365458,true
4,7,7,0.95,0.01,65,2,1,creator,creator,month,piho,creator,0.9999998317054324,true
4,7,7,0.95,0.01,66,1,2,stream,creator,stream,piho,creator,0.00012276799721038542,false
4,7,7,0.95,0.01,67,2,1,kidney,stream,kidney,nuha,kidney,0.9999999999999964,true
4,7,7,0.95,0.01,68,1,2,month,month,stream,runo,month,0.9998431104823962,true
4,7,7,0.95,0.01,69,2,1,zone,zone,kidney,qosa,zone,0.9966382678670447,true
4,7,7,0.95,0.01,70,1,2,job,job,coat,nuha,job,0.9885788174115426,true
4,7,7,0.95,0.01,71,2,1,author,author,creator,fori,author,0.9998420704758012,true
4,7,7,0.95,0.01,72,1,2,area,area,zone,qosa,zone,0.00000479727497299925,false
4,7,7,0.95,0.01,73,2,1,month,area,month,runo,month,0.9999908942063809,true
4,7,7,0.95,0.01,74,1,2,coat,coat,kidney,fori,kidney,0.48525199918002165,false
4,7,7,0.95,0.01,75,2,1,zone,zone,stream,qosa,zone,1,true
4,7,7,0.95,0.01,76,1,2,author,author,coat,fori,author,0.9992483152927661,true
4,7,7,0.95,0.01,77,2,1,creator,zone,creator,piho,creator,1,true
4,7,7,0.95,0.01,78,1,2,kidney,creator,kidney,fori,creator,0.5825623697518789,false
4,7,7,0.95,0.01,79,2,1,stream,stream,kidney,nuha,kidney,0.00003372607387206744,false
4,7,7,0.95,0.01,80,1,2,coat,coat,month,runo,month,0.000003964754728163706,false
4,7,7,0.95,0.01,81,2,1,coat,area,coat,piho,area,0.0004703509693429095,false
4,7,7,0.95,0.01,82,1,2,zone,zone,coat,qosa,zone,0.9999401210326607,true
4,7,7,0.95,0.01,83,2,1,job,job,month,nuha,job,1,true
4,7,7,0.95,0.01,84,1,2,creator,area,creator,piho,creator,0.9975105213672015,true
4,7,7,0.95,0.01,85,2,1,coat,coat,month,nuha,coat,1,true
4,7,7,0.95,0.01,86,1,2,creator,author,creator,piho,creator,0.999999892316263,true
4,7,7,0.95,0.01,87,2,1,coat,coat,stream,qosa,coat,0.9881247518566479,true
4,7,7,0.95,0.01,88,1,2,stream,task,stream,nuha,stream,0.9922664437141624,true
4,7,7,0.95,0.01,89,2,1,kidney,area,kidney,fori,kidney,0.8113258600634103,true
4,7,7,0.95,0.01,90,1,2,zone,area,zone,qosa,zone,0.9998749139523041,true
4,7,7,0.95,0.01,91,2,1,coat,task,coat,nuha,coat,0.9946804157942415,true
4,7,7,0.95,0.01,92,1,2,job,area,job,nuha,job,0.8271616670428088,true
4,7,7,0.95,0.01,93,2,1,kidney,job,kidney,fori,kidney,0.9999999999999787,true
4,7,7,0.95,0.01,94,1,2,task,task,month,runo,task,0.9971261222778044,true
4,7,7,0.95,0.01,95,2,1,stream,coat,stream,nuha,stream,0.9983997963876582,true
4,7,7,0.95,0.01,96,1,2,month,month,stream,runo,month,0.9999999999999556,true
4,7,7,0.95,0.01,97,2,1,creator,creator,coat,piho,creator,0.9999893733009486,true
4,7,7,0.95,0.01,98,1,2,coat,area,coat,piho,area,0.005997124703548902,false
4,7,7,0.95,0.01,99,2,1,area,area,job,qosa,job,0.08996316862733819,false
4,7,7,0.95,0.01,100,1,2,author,author,stream,fori,author,0.9999999999990798,true
4,7,7,0.95,0.01,101,2,1,month,author,month,runo,month,0.999999999999964,true
4,7,7,0.95,0.01,102,1,2,zone,area,zone,qosa,zone,0.9999928585523079,true
4,7,7,0.95,0.01,103,2,1,stream,job,stream,nuha,stream,0.9999466625734691,true
4,7,7,0.95,0.01,104,1,2,stream,coat,stream,nuha,stream,0.9999980948542222,true
4,7,7,0.95,0.01,105,2,1,creator,author,creator,piho,creator,0.9999999999880997,true
4,7,7,0.95,0.01,106,1,2,zone,zone,author,qosa,zone,0.999896479481078,true
4,7,7,0.95,0.01,107,2,1,area,area,task,piho,area,0.998614673282146,true
4,7,7,0.95,0.01,108,1,2,area,area,zone,piho,area,0.9999999999910401,true
4,7,7,0.95,0.01,109,2,1,creator,creator,coat,piho,creator,0.8950293178355959,true
4,7,7,0.95,0.01,110,1,2,author,author,coat,fori,author,0.8482683952310652,true
4,7,7,0.95,0.01,111,2,1,zone,zone,stream,qosa,zone,1,true
4,7,7,0.95,0.01,112,1,2,kidney,coat,kidney,qosa,coat,1.160851789188091e-13,false
4,7,7,0.95,0.01,113,2,1,stream,job,stream,nuha,stream,0.9999999998787208,true
4,7,7,0.95,0.01,114,1,2,stream,author,stream,nuha,stream,0.9999999997817695,true
4,7,7,0.95,0.01,115,2,1,month,area,month,runo,month,0.9999999911773019,true
4,7,7,0.95,0.01,116,1,2,job,task,job,runo,task,0.12127646325051221,false
4,7,7,0.95,0.01,117,2,1,job,author,job,piho,job,0.99999641084651,true
4,7,7,0.95,0.01,118,1,2,coat,coat,kidney,qosa,kidney,0.02256568036163365,false
4,7,7,0.95,0.01,119,2,1,coat,coat,stream,nuha,stream,2.7945602061645873e-11,false
4,7,7,0.95,0.01,120,1,2,task,task,kidney,runo,kidney,0.00003464114075817466,false
5,7,7,0.95,0.01,0,1,2,creator,creator,kidney,piho,creator,0.7899814548939722,true
5,7,7,0.95,0.01,1,2,1,area,area,coat,fori,area,0.41687184887578305,true
5,7,7,0.95,0.01,2,1,2,zone,zone,month,fori,month,0.23690903313334413,false
5,7,7,0.95,0.01,3,2,1,task,zone,task,piho,zone,0.00008214628379727795,false
5,7,7,0.95,0.01,4,1,2,kidney,task,kidney,runo,task,0.015063539676022732,false
5,7,7,0.95,0.01,5,2,1,coat,creator,coat,qosa,coat,0.999997927940524,true
5,7,7,0.95,0.01,6,1,2,zone,zone,creator,nuha,creator,0.00028424862202394556,false
5,7,7,0.95,0.01,7,2,1,kidney,zone,kidney,runo,zone,0.010896381787066709,false
